Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
2022-03-03T10:05:58.080000,110.6436375,-18.52234871,110.6464250067658,-18.52664367311336,10.03502435687551,-15.461867208094304
2022-03-03T10:06:06.630000,110.6760057,-18.49580369,110.67894352699462,-18.49905640368283,10.576177180598734,-11.709769258187919
2022-03-03T10:06:15.060000,110.7117733,-18.46586038,110.71099091815417,-18.47185224617097,-2.816574645015635,-21.570718215502893
2022-03-03T10:06:24.419000,110.7434556,-18.43903695,110.74655287624165,-18.441645417434646,11.150194469928465,-9.390482764732155
2022-03-03T10:06:24.419000,110.7340466,-18.44531955,110.74655287624165,-18.441645417434646,45.02259446994685,13.226877235275936
2022-03-03T10:06:32.820000,110.7757318,-18.40947396,110.77845935089566,-18.41452638044021,9.81918322436286,-18.18871358476173
2022-03-03T10:06:41.529000,110.808737,-18.38399626,110.8115203171258,-18.386408897966465,10.019941652893749,-8.685496679274252
2022-03-03T10:06:49.950000,110.8453694,-18.35418337,110.84347321534445,-18.35921718828681,-6.826264759979495,-18.12174583250936
2022-03-03T10:06:59.359000,110.8769432,-18.32419054,110.87915785964259,-18.328830500630204,7.972774713323361,-16.703858268733995
2022-03-03T10:07:07.800000,110.9127885,-18.29536166,110.91115587568027,-18.30156580298232,-5.877447551063142,-22.334914736350697
2022-03-03T10:07:17.239000,110.9229019,-18.26333874,110.94691988647378,-18.271072849488284,86.46475130560702,-27.842794157830042
2022-03-03T10:07:17.239000,110.9451194,-18.26727726,110.94691988647378,-18.271072849488284,6.4817513056198095,-13.664122157823044
2022-03-03T10:07:25.889000,110.9770259,-18.24020052,110.97967847274572,-18.243124456368353,9.549261884581028,-10.526170926075906
2022-03-03T10:07:34.319000,111.0092615,-18.21305817,111.01158924965745,-18.215882923753405,8.379898766833094,-10.169113512257866
2022-03-03T10:07:42.800000,111.042091,-18.18281257,111.0436785135968,-18.188472649172006,5.71504894849113,-20.376285019223417
2022-03-03T10:07:51.609000,111.0764192,-18.15502263,111.07699336945218,-18.15999812719732,2.0670100278437076,-17.911789910344567
2022-03-03T10:08:00.739000,111.108273,-18.12620003,111.11150562621121,-18.13048153338927,11.637454360374022,-15.413412201367294
2022-03-03T10:08:09.310000,111.1409343,-18.09900148,111.14388946058739,-18.102768027709693,10.638578114605934,-13.559571754902322
2022-03-03T10:08:17.599000,111.1633749,-18.07018537,111.17519369235015,-18.075962567026764,42.54765246055854,-20.797909296346972
2022-03-03T10:08:17.599000,111.1734583,-18.07190539,111.17519369235015,-18.075962567026764,6.247412460561463,-14.605837296345214
2022-03-03T10:08:26.369000,111.2068843,-18.04272378,111.20829937050587,-18.04759759158782,5.094253821135908,-17.54572171615507
2022-03-03T10:08:35.209000,111.2399249,-18.01443378,111.24165360026795,-18.019002039067203,6.223320964608092,-16.445732641928146
2022-03-03T10:08:44.010000,111.2718464,-17.9872464,111.27484505168799,-17.990528496772175,10.795146076759465,-11.81554837982901
2022-03-03T10:08:44.010000,111.3049486,-17.99483861,111.27484505168799,-17.990528496772175,-108.37277392324722,15.51640762016575
2022-03-03T10:08:52.480000,111.3038781,-17.95988825,111.30677348837334,-17.963121932123837,10.42339814399611,-11.641255645817239
2022-03-03T10:08:52.480000,111.341956,-17.96635966,111.30677348837334,-17.963121932123837,-126.65704185596951,11.655820354181401
2022-03-03T10:09:00.929000,111.3356399,-17.93237696,111.33860841233795,-17.93577952923239,10.686644416597346,-12.249249236612059
2022-03-03T10:09:09.210000,111.3681291,-17.90465563,111.3697964390262,-17.908977145149372,6.00242049431472,-15.557454537736248
2022-03-03T10:09:18.070000,111.4003316,-17.87662194,111.40314989548018,-17.880296765105516,10.145863728655513,-13.229370379859517
2022-03-03T10:09:26.500000,111.4327454,-17.84875489,111.43487004024905,-17.853004504913542,7.648704896581648,-15.298613688757712
2022-03-03T10:09:34.900000,111.4645043,-17.82133207,111.46646318084876,-17.825805678975733,7.051971055540207,-16.104992312638444
2022-03-03T10:09:43.419000,111.5007233,-17.79033538,111.49848951232102,-17.79821778818072,-8.041635644360667,-28.376669450604197
2022-03-03T10:09:43.419000,111.5211562,-17.7917841,111.49848951232102,-17.79821778818072,-81.60007564432021,-23.161277450594753
2022-03-03T10:09:53.109000,111.5365979,-17.75846981,111.53490052279732,-17.76683316638947,-6.110557929679317,-30.1080830020922
2022-03-03T10:10:02.840000,111.5690269,-17.73090744,111.57144679253734,-17.735310877042874,8.711613134448726,-15.85237335434897
2022-03-03T10:10:20.279000,111.635033,-17.67730451,111.63689459175139,-17.6788073882854,6.701730304962439,-5.410361827441079
2022-03-03T10:10:28.849000,111.6667646,-17.64552613,111.66903532936655,-17.651034348418648,8.17462571960732,-19.829586307130853
2022-03-03T10:10:37.590000,111.7022957,-17.61490199,111.70180240816607,-17.622703304412255,-1.7758506021095855,-28.08473188411824
2022-03-03T10:10:46.989000,111.7350612,-17.58557365,111.73701925977348,-17.592235266176548,7.0490151844978755,-23.98181823557053
2022-03-03T10:10:55.859000,111.7687333,-17.55690506,111.77023802397188,-17.56347797000412,5.417006298807792,-23.66247601483309
2022-03-03T10:11:04.720000,111.7873935,-17.51687802,111.8034075984146,-17.534745916154062,57.65075429256399,-64.32442615462293
2022-03-03T10:11:04.720000,111.8059939,-17.52840195,111.8034075984146,-17.534745916154062,-9.310685707475841,-22.83827815462587
2022-03-03T10:11:13.679000,111.8394699,-17.49464411,111.8369283055827,-17.505692111074907,-9.149739902261445,-39.772803869668394
2022-03-03T10:11:23.549000,111.8755609,-17.46801001,111.8738393159188,-17.47367933968457,-6.197702692304574,-20.40958686444725
2022-03-03T10:11:33.209000,111.90837,-17.43902664,111.90994646993282,-17.44234302506389,5.675291758132062,-11.938986230003934
2022-03-03T10:11:41.830000,111.9438181,-17.40931468,111.94215460364339,-17.41437326698316,-5.988586883808011,-18.210913139365914
2022-03-03T10:11:51.400000,111.9743527,-17.37945096,111.97789117287121,-17.383320330706596,12.738502336367219,-13.929734543745553
2022-03-03T10:11:59.919000,112.006031,-17.35153237,112.00968800676581,-17.355673938597974,13.165224356953331,-14.90964695270236
2022-03-03T10:12:08.409000,112.0386458,-17.32354573,112.04136250486327,-17.32811814864907,9.780137507789277,-16.460707136660346
2022-03-03T10:12:16.849000,112.1063641,-17.28163295,112.07283653435,-17.300721182963212,-120.69923633996495,-68.71763866756737
2022-03-03T10:12:16.849000,112.0727903,-17.29334942,112.07283653435,-17.300721182963212,0.16644366003220057,-26.538346667568646
2022-03-03T10:12:16.849000,112.0778572,-17.29882926,112.07283653435,-17.300721182963212,-18.07439633997774,-6.810922667557406
2022-03-03T10:12:26.200000,112.1091785,-17.26416672,112.10769162485845,-17.27036302189101,-5.3527505095871675,-22.306686807645804
2022-03-03T10:12:35.779000,112.144792,-17.23256262,112.14337893905886,-17.23926030262558,-5.087019388076897,-24.111657452094448
2022-03-03T10:12:45.209000,112.1754408,-17.20376377,112.17849374129631,-17.20863709836679,10.990588666692247,-17.543982120449186
2022-03-03T10:12:53.730000,112.2107299,-17.17572989,112.21020884263599,-17.18096216398548,-1.875806510440725,-18.836186347731143
2022-03-03T10:13:02.920000,112.24434,-17.14412342,112.24439820073808,-17.151110560719722,0.20952265709297535,-25.153706591001423
2022-03-03T10:13:12.120000,112.2797614,-17.1157215,112.27860840596959,-17.121222485606506,-4.150778509460906,-19.803548183422492
2022-03-03T10:13:21.680000,112.3164822,-17.08406066,112.3141399582422,-17.09016066680027,-8.432070328086638,-21.960024480974027
2022-03-03T10:13:31.130000,112.3453052,-17.05580739,112.3492453576571,-17.059452056697644,14.184567565553152,-13.120800111525455
2022-03-03T10:13:39.700000,112.4078941,-17.02585578,112.38106681691966,-17.031599490307986,-96.57821908921278,-20.67735710874814
2022-03-03T10:13:39.700000,112.3816797,-17.02634388,112.38106681691966,-17.031599490307986,-2.2063790892616453,-18.920197108754166
2022-03-03T10:13:48.989000,112.413327,-16.99928247,112.41554206455072,-17.00140632733294,7.974232382611035,-7.645886398583457
2022-03-03T10:13:57.550000,112.4449885,-16.96848833,112.44730073877729,-16.973575946591218,8.324059598254507,-18.315419728386928
2022-03-03T10:14:06.390000,112.4769819,-16.94255698,112.48007967039965,-16.94483505298162,11.15197343873433,-8.201062733836295
2022-03-03T10:14:14.700000,112.5077415,-16.91370685,112.51087970480069,-16.917814055435137,11.297537282490566,-14.785939566492345
2022-03-03T10:14:23.259000,112.5397598,-16.88642145,112.54258882289308,-16.889980116284246,10.184482415093044,-12.811198623283815
2022-03-03T10:14:31.899000,112.5717559,-16.85952298,112.57458383737564,-16.861879396448767,10.180574552310873,-8.483099215557388
2022-03-03T10:14:40.389000,112.6058829,-16.82874791,112.60600951329583,-16.834263254230155,0.45580786500067916,-19.855239228556343
2022-03-03T10:14:40.389000,112.6117679,-16.83705078,112.60600951329583,-16.834263254230155,-20.730192135022207,10.035092771435927
2022-03-03T10:14:49.529000,112.6323719,-16.79041419,112.63982581327956,-16.80452918138897,26.834087806423668,-50.81396900028636
2022-03-03T10:14:49.529000,112.6362285,-16.80076497,112.63982581327956,-16.80452918138897,12.950327806402129,-13.551161000287948
2022-03-03T10:14:57.929000,112.6703886,-16.77207907,112.6708902376643,-16.77719916644545,1.8058955914796115,-18.432347203615507
2022-03-03T10:15:07,112.7082088,-16.72685494,112.70442106518459,-16.747682474559596,-13.635845335454633,-74.97912441454986
2022-03-03T10:15:17.069000,112.7191578,-16.69786174,112.74162270709867,-16.714914056446588,80.8736655551968,-61.3883392077156
2022-03-03T10:15:17.069000,112.717569,-16.69919108,112.74162270709867,-16.714914056446588,86.59334555522378,-56.602715207722554
2022-03-03T10:15:17.069000,112.7388369,-16.71095151,112.74162270709867,-16.714914056446588,10.02890555523095,-14.265167207713603
2022-03-03T10:15:25.709000,112.7703968,-16.68340128,112.77352935433636,-16.686792590550244,11.277195610898616,-12.208717980871597
2022-03-03T10:15:34.050000,112.8016089,-16.65576482,112.80431842867324,-16.659641200059678,9.75430322365014,-13.954968214834196
2022-03-03T10:15:42.679000,112.8768567,-16.6254354,112.83615676349339,-16.631549116784225,-146.51977142380588,-22.009380423206437
2022-03-03T10:15:42.679000,112.874824,-16.62727803,112.83615676349339,-16.631549116784225,-139.2020514238027,-15.375912423210991
2022-03-03T10:15:42.679000,112.8333883,-16.62792602,112.83615676349339,-16.631549116784225,9.966468576226362,-13.04314842320764
2022-03-03T10:15:51.230000,112.8648377,-16.6002498,112.8676934445559,-16.603707767992052,10.280680401245945,-12.448684771386809
2022-03-03T10:15:59.810000,112.9422214,-16.55862793,112.89932323295601,-16.575768814598028,-154.43340135835228,-61.70718455290114
2022-03-03T10:15:59.810000,112.8958405,-16.57271516,112.89932323295601,-16.575768814598028,12.537838641605958,-10.993156552896721
2022-03-03T10:16:08.329000,112.9300221,-16.5430785,112.93071444263434,-16.548025349555083,2.4924334836157414,-17.80865839829744
2022-03-03T10:16:17.310000,112.9616033,-16.51478501,112.96379328453246,-16.518773933106637,7.883944316870384,-14.360123183890039
2022-03-03T10:16:34.419000,113.0227723,-16.46035614,113.02676733211068,-16.463039822224065,14.382115598448308,-9.661256006640428
2022-03-03T10:16:42.989000,113.0567786,-16.43116784,113.05829080445298,-16.43511760385471,5.443936030724217,-14.219149876954873
2022-03-03T10:16:51.760000,113.0911669,-16.40034715,113.09053941117189,-16.40653729228053,-2.258959781215708,-22.2845122098974
2022-03-03T10:17:01.080000,113.1225457,-16.37435644,113.12479080770552,-16.376164524121208,8.08238773987,-6.509102836349712
2022-03-03T10:17:09.479000,113.1537419,-16.34564302,113.15564362023329,-16.34879007548683,6.846192839850573,-11.329399752580116
2022-03-03T10:17:18.040000,113.1884174,-16.31156426,113.18707800865334,-16.32088460856619,-4.821808847981401,-33.55325483827727
2022-03-03T10:17:27.790000,113.2225898,-16.28309143,113.22286158900843,-16.289099776777725,0.9784404303729843,-21.630048399813973
2022-03-03T10:17:36.919000,113.2552435,-16.25399282,113.25635003532697,-16.25933584600021,3.9835271770868985,-19.234893600749103
2022-03-03T10:17:45.849000,113.2851358,-16.22604713,113.28909353262394,-16.230217423296274,14.247837446151834,-15.013055866582192
2022-03-03T10:17:54.400000,113.3170568,-16.1971827,113.32043352215248,-16.202331772843348,12.156199748932295,-18.536662236054724
2022-03-03T10:18:02.959000,113.3493707,-16.17225386,113.35178929740658,-16.174417060740282,8.706950663719226,-7.7875226650107265
2022-03-03T10:18:11.390000,113.3808418,-16.12965244,113.38266292507822,-16.14691691847419,6.556050281602666,-62.152122507080776
2022-03-03T10:18:11.390000,113.3802308,-16.13247436,113.38266292507822,-16.14691691847419,8.75565028157439,-51.99321050708505
2022-03-03T10:18:11.390000,113.3798586,-16.14176089,113.38266292507822,-16.14691691847419,10.095570281578148,-18.5617025070826
2022-03-03T10:18:19.899000,113.4114648,-16.11386028,113.41380889574027,-16.11915945919007,8.43874466497141,-19.077045084245015
2022-03-03T10:18:28.619000,113.4423971,-16.08601851,113.44571337141808,-16.09071068228365,11.938577105109971,-16.89182022114295
2022-03-03T10:18:36.969000,113.4748852,-16.05934783,113.47625099872727,-16.063466180946474,4.916875418149402,-14.826063407305412
2022-03-03T10:18:45.709000,113.5052802,-16.03005207,113.50820122124412,-16.034946220016195,10.515676478831892,-17.618940058302712
2022-03-03T10:18:54.359000,113.5378706,-16.00348018,113.5398086453648,-16.00671697411568,6.9769633132636955,-11.652458816445233
2022-03-03T10:18:54.359000,113.5426156,-16.00939516,113.5398086453648,-16.00671697411568,-10.105036686735502,9.641469183554818
2022-03-03T10:19:03.080000,113.5686472,-15.97384608,113.57166163545396,-15.978253044581473,10.851967634266657,-15.865072493305377
2022-03-03T10:19:11.710000,113.6152701,-15.93092362,113.60316856131011,-15.950083196709782,-43.5655392836054,-68.97447615521628
2022-03-03T10:19:11.710000,113.6041596,-15.94322907,113.60316856131011,-15.950083196709782,-3.5677392836021227,-24.674856155218095
2022-03-03T10:19:21.110000,113.6349019,-15.91564239,113.63747117474303,-15.919396637287337,9.249389074886949,-13.515290234410315
2022-03-03T10:19:29.509000,113.6654324,-15.88770263,113.66810729389616,-15.891974977805695,9.62961802616178,-15.380452100504272
2022-03-03T10:19:47.450000,113.7357121,-15.82631201,113.73350572014436,-15.833390825604154,-7.942967480289553,-25.483736174950877
2022-03-03T10:19:57.260000,113.7665787,-15.79774466,113.76924034372662,-15.801352265976881,9.581917415852104,-12.987381516774121
2022-03-03T10:20:05.880000,113.797714,-15.76950202,113.80062578279286,-15.773197125873162,10.482418054311893,-13.302381143387265
2022-03-03T10:20:05.880000,113.8068908,-15.77077994,113.80062578279286,-15.773197125873162,-22.554061945709236,-8.701869143381913
2022-03-03T10:20:14.310000,113.8302512,-15.74000136,113.83130641814093,-15.74565986289083,3.7987853073104816,-20.37061040698731
2022-03-03T10:20:23.470000,113.862975,-15.70946117,113.86462929071145,-15.715734974091404,5.955446561193867,-22.585694729052364
2022-03-03T10:20:32.470000,113.896376,-15.68300541,113.89735534790519,-15.686329739170763,3.525652458671402,-11.967585014745907
2022-03-03T10:20:41.279000,113.9294623,-15.65325065,113.92937274166538,-15.657545635647939,-0.3224100046395506,-15.461948332577435
